date,doy,year,site,epil_gm2_fit,epil_gm2_se,fila_gm2_fit,fila_gm2_se,epil_chla_mgm2_fit,epil_chla_mgm2_se,fila_chla_mgm2_fit,fila_chla_mgm2_se
2020-10-10,284,2020,PL,14.643376061847485,2.9215886613374393,12.43878745355455,9.803165279751191,53.41256414505643,9.026541016080282,17.85581178407705,22.054800542842454
2020-10-11,285,2020,PL,14.87496605668011,2.996176924225471,12.387925334780597,10.101361999956486,54.494032412701536,9.287206976261741,18.553250487402735,23.893361273291124
2020-10-12,286,2020,PL,15.110579924207636,3.076331797386699,12.336761956025935,10.407395960009843,55.58587758120957,9.56900485192869,19.251472046816815,25.783760558435805
2020-10-13,287,2020,PL,15.349916325253131,3.1626449436431816,12.285362805253687,10.72111480885004,56.68701388007251,9.87378167964075,19.950210440614068,27.723571998798977
2020-10-14,288,2020,PL,15.592518243813885,3.2558772017327757,12.233765676714484,11.042547183524915,57.79623748872512,10.203872076768214,20.649359523765185,29.713256295111034
2020-10-15,289,2020,PL,15.837889744680446,3.3566708802197116,12.182001441230828,11.371690008974253,58.912315074088234,10.561126244364878,21.348853120409373,31.752695011005187
2020-10-16,290,2020,PL,16.08553489264358,3.465427271284558,12.13010096962525,11.708424342127872,60.03401330308246,10.946516954549455,22.048625054686052,33.84018546571953
2020-10-17,291,2020,PL,16.33495775249394,3.582273581280449,12.078095132720236,12.052495037398893,61.160098842628834,11.360056476912215,22.748609150734467,35.97242449607227
2020-10-18,292,2020,PL,16.585662389022175,3.7070549518449614,12.026014801338338,12.403501827932278,62.28933835964795,11.800799789565975,23.448739232694088,38.144614594856016
2020-10-19,293,2020,PL,16.837152867018993,3.839347241719622,11.973890846302034,12.760899725550479,63.420498521060715,12.266914983700755,24.148949124704348,40.35064136405768
2020-10-20,294,2020,PL,17.088967589433384,3.9785035298056965,11.92175111876874,13.124037351548766,64.5524369974153,12.755871284792542,24.8491814078495,42.58365749101679
2021-06-22,173,2021,PL,9.081912513613677,2.4014890344353295,11.57677118836353,16.62956513673914,19.701216683464963,4.932573408119225,108.6581268815298,73.35671363284517
2021-06-23,174,2021,PL,8.998789508027707,2.289633626201316,11.589237149451861,16.16368851051771,19.531468924292785,4.655621586884897,107.32984837638166,70.93819933366296
2021-06-24,175,2021,PL,8.915697901465041,2.184064420040396,11.601740822069669,15.701653389590616,19.36133515592612,4.399516973618831,106.00237690030548,68.54852791038107
2021-06-25,176,2021,PL,8.832669092949097,2.08570480259425,11.61431991774635,15.243968687415727,19.19042936917077,4.16780576194668,104.67651948237325,66.19199115889553
2021-06-26,177,2021,PL,8.74973448150321,1.995348668808234,11.627012148011335,14.791098709611168,19.018365554832222,3.963500857283502,103.35308315165716,63.872510641042986
2021-06-27,178,2021,PL,8.666925466150698,1.9136085297758698,11.639855224394122,14.343458311119416,18.844757703716084,3.7887707860958444,102.0328749372289,61.593580928356886
2021-06-28,179,2021,PL,8.584273445914935,1.8408620976526637,11.65288685842416,13.901408767370915,18.66921980662802,3.644617263197772,100.71670186816063,59.35821618486309
2021-06-29,180,2021,PL,8.501809819819263,1.7772043925578311,11.66614476163086,13.46525461468249,18.491365854373605,3.530610599784616,99.40537097352447,57.168902754583556
2021-06-30,181,2021,PL,8.419565986887033,1.7224141158218063,11.67966664554369,13.0352417731769,18.310809837758462,3.444762226308195,98.09968928239219,55.02756120523461
2021-07-01,182,2021,PL,8.33757334614158,1.6759428506270386,11.693490221692088,12.611557332925518,18.127165747588208,3.3835913005764335,96.80046382383588,52.935522179786474
2021-07-02,183,2021,PL,8.255863296606265,1.6369330105119957,11.707653201605492,12.194331462900108,17.940047574668476,3.342390214807473,95.50850162692764,50.89352143047831
2021-07-03,184,2021,PL,8.174467237304437,1.6042658180286435,11.72219329681334,11.783641995736708,17.74906930980479,3.3156365324266677,94.22460972073932,48.901720574041995
2021-07-04,185,2021,PL,8.093416567259432,1.57663550336099,11.7371482188451,11.379522353652947,17.553844943802897,3.2974671685687964,92.94959513434294,46.959761450248394
2021-07-05,186,2021,PL,8.012742685494615,1.5526423117651464,11.752555679230216,10.981973618227707,17.3539884674683,3.2821377921371044,91.68426489681053,45.066863557504476
2021-07-06,187,2021,PL,7.9324769910333295,1.5308961317570757,11.768453389498148,10.59098171727368,17.149113871606627,3.264425674523429,90.4294260372141,43.22197599078236
2021-07-07,188,2021,PL,7.852650882898921,1.5101247000667934,11.784879061178316,10.206540915850772,16.93883514702354,3.2399762490772854,89.18588558462564,41.42399777850196
2021-07-08,189,2021,PL,7.773268701946494,1.4894210846563947,11.801875632670775,9.828745212561257,16.7228461796521,3.2061952972398,87.95448563965557,39.67265476030593
2021-07-09,190,2021,PL,7.694226556358225,1.4687107345860477,11.819506949858194,9.458003444604252,16.50116043593566,3.1640289227919816,86.73620858906877,37.97056280646104
2021-07-10,191,2021,PL,7.615393496148046,1.4482633253868296,11.837842085493758,9.094867064542825,16.273871277444883,3.115815775008013,85.53207189116829,36.3215825292165
2021-07-11,192,2021,PL,7.536638571329888,1.4284647825234815,11.856950112330765,8.739956443874746,16.041072065750583,3.0643365972091483,84.34309300425728,34.73006603015975
2021-07-12,193,2021,PL,7.457830831917681,1.4097391941385382,11.876900103122427,8.393946306883095,15.802856162423565,3.0125024286221858,83.170289386639,33.20064936628479
2021-07-13,194,2021,PL,7.378839327925357,1.3924811892825752,11.89776113062199,8.057552285814522,15.559316929034562,2.963071652583795,82.01467849661664,31.738043431351244
2021-07-14,195,2021,PL,7.299533109366843,1.377000640320192,11.919602267582693,7.7315191258912215,15.310547727154358,2.918395743373207,80.87727779249335,30.34683040051345
2021-07-15,196,2021,PL,7.219802585198618,1.3635236772856187,11.942482506284161,7.416631628955065,15.056844807081138,2.8803479910534726,79.7591894956795,29.031520438504906
2021-07-16,197,2021,PL,7.139623600147299,1.3522403290768819,11.966420517111565,7.113757496763898,14.79931597402277,2.85036855537602,78.66185488001423,27.797018244538663
2021-07-17,198,2021,PL,7.058993357882041,1.3430699551490664,11.991424889976457,6.8237527985817366,14.539271921914457,2.82852869811106,77.5867999824438,26.64747114214167
2021-07-18,199,2021,PL,6.977909062072008,1.3356071645525645,12.017504214790335,6.547421501134667,14.278023344691512,2.813327897480716,76.53555083991445,25.585704524915375
2021-07-19,200,2021,PL,6.896367916386373,1.3291641280252036,12.044667081464794,6.285507699554397,14.01688093628912,2.8019055907719776,75.50963348937256,24.61304523666605
2021-07-20,201,2021,PL,6.814367124494289,1.3228548673035148,12.072922079911358,6.038702483887946,13.75715539064257,2.7904564732044537,74.51057396776439,23.72934019409405
2021-07-21,202,2021,PL,6.731951033411234,1.3157749008646082,12.10225967132645,5.807686572782376,13.500336988213407,2.7750382208335918,73.5399135942837,22.933488658738387
2021-07-22,203,2021,PL,6.649398640007063,1.3073887091587986,12.132579903749175,5.593254829740917,13.248787711571383,2.7532182334623574,72.599240672631,22.225082987517943
2021-07-23,204,2021,PL,6.567263402277897,1.297724473022507,12.163676016007411,5.396405491561983,13.005782440303282,2.724939377167155,71.6900535627681,21.605323904409822
2021-07-24,205,2021,PL,6.486316902304695,1.2873253753475211,12.195254999400682,5.2183427299518925,12.77522895591035,2.692359138563239,70.81364188796623,21.076830057056654
2021-07-25,206,2021,PL,6.4073737340723325,1.276903743543786,12.227006757920545,5.060350996130558,12.561154926371678,2.658435190259582,69.97124662344494,20.642020017710415
2021-07-26,207,2021,PL,6.331248491565665,1.2671681338460745,12.258621195558678,4.9236809606102225,12.367588019666332,2.626208236924445,69.1641087444237,20.302084268163195
2021-07-27,208,2021,PL,6.2587557687695785,1.2587330712266243,12.289788216306729,4.80944599185365,12.198555903773377,2.5984098093535972,68.39346922612214,20.056377117462738
2021-07-28,209,2021,PL,6.190710159668936,1.252052281714102,12.320197724156305,4.7185229936491995,12.058086246671895,2.577151777853717,67.66056904375965,19.902075480561994
2021-07-29,210,2021,PL,6.12792120141037,1.2474236541408126,12.349536153262893,4.651487407682656,11.950043325563264,2.563893768697655,66.96637400793855,19.834430921007563
2021-07-30,211,2021,PL,6.0711782037874675,1.2450977832806311,12.377476058437466,4.6086105388441005,11.877637854538094,2.5597973223913106,66.3107492707919,19.84784740848896
2021-07-31,212,2021,PL,6.021265419755599,1.2451178612241933,12.40368652465482,4.589769949564679,11.84391715690932,2.565055703097293,65.69328481983567,19.935378334980545
2021-08-01,213,2021,PL,5.978967102270113,1.2472805414433754,12.427836636889772,4.594424918419505,11.851928555989872,2.5787566015228944,65.11357064258569,20.08876914497067
2021-08-02,214,2021,PL,5.945067504286356,1.2511824333347523,12.44959548011716,4.621657851633145,11.904719375092675,2.5991320746356066,64.57119672655783,20.298945635457088
2021-08-03,215,2021,PL,5.920350878759686,1.2563045873645455,12.468632139311744,4.670260967748777,12.005336937530679,2.6239915592492538,64.06575305926802,20.55664858079192
2021-08-04,216,2021,PL,5.9055446339065405,1.2621815932744809,12.484627900010395,4.738881576865477,12.156471809837367,2.6514852742308572,63.596532471095195,20.85340482840056
2021-08-05,217,2021,PL,5.901087826444519,1.2687362217000069,12.497326579145867,4.8262425487067615,12.359028219341775,2.6814387830701865,63.16137199340595,21.18304239789197
2021-08-06,218,2021,PL,5.907055657627881,1.2763881632939804,12.506553881884365,4.931225074358799,12.611765534855865,2.715716887825993,62.75651561187827,21.541744640799113
2021-08-07,219,2021,PL,5.923209873960705,1.2859359310639562,12.51220832686096,5.052825311023943,12.911680399541252,2.7576288258423975,62.377031314959595,21.92710768022598
2021-08-08,220,2021,PL,5.949249101395349,1.2982261350107396,12.51420320379102,5.190018683531185,13.255418603168694,2.810517370483204,62.01775988440586,22.336526662974823
2021-08-09,221,2021,PL,5.984871965884166,1.313989341739293,12.512451802389972,5.341719783870646,13.639625935508896,2.8770579241620604,61.67354210197314,22.766574978537268
2021-08-10,222,2021,PL,6.029777093379495,1.33376173649669,12.506867412373179,5.506786988829976,14.060948186332595,2.958950825486893,61.33921874941741,23.2128937096814
2021-08-11,223,2021,PL,6.083663109833708,1.3578466984796027,12.497363323456018,5.684043158756354,14.516031145410505,3.0568350887077647,61.00963060849462,23.670324332147928
2021-08-12,224,2021,PL,6.146187093890504,1.3863465973043712,12.483865545696805,5.872326326008979,15.001390791593991,3.1705341670015272,60.67972396820614,24.133573784733734
2021-08-13,225,2021,PL,6.2168399349591486,1.4192684356363452,12.466350970525518,6.07057182020267,15.513023860056723,3.299575896763044,60.344867146534334,24.598582386820926
2021-08-14,226,2021,PL,6.295070975140225,1.4564438288611319,12.444809209715121,6.277765105005836,16.046797275053045,3.442901730077991,60.00053396870699,25.061616746861482
2021-08-15,227,2021,PL,6.380329556534365,1.4975377650918205,12.419229875038546,6.4929375485143686,16.598577960837268,3.5989747949071265,59.642198259951726,25.518906524041004
2021-08-16,228,2021,PL,6.472065021242166,1.5421129707648997,12.389602578268736,6.7151871285409035,17.16423284166369,3.766090033138062,59.26533384549633,25.966697889845403
2021-08-17,229,2021,PL,6.569726711364237,1.58971059808589,12.355916931178555,6.943703266591098,17.739628841786647,3.9427073552160934,58.865414550568524,26.401395674565705
2021-08-18,230,2021,PL,6.672768025004528,1.6399661906515757,12.318167493745179,7.17781471545003,18.320783020399915,4.127883790531481,58.438191555254015,26.820030402437684
2021-08-19,231,2021,PL,6.780668420314672,1.692771023339775,12.276372590848997,7.4170792891347785,18.90449198323622,4.321800024094015,57.980797188726896,27.22124230974049
2021-08-20,232,2021,PL,6.892965184056773,1.7482511370080225,12.230574595348333,7.661262418801343,19.488617938180134,4.525477590026915,57.49198354635004,27.60493741479255
2021-08-21,233,2021,PL,7.009263152904618,1.8066244460043543,12.180832697895987,7.910250369771514,20.071999860250187,4.740065041244232,56.97179642395393,27.971438649769762
2021-08-22,234,2021,PL,7.129181592001315,1.8679894551218283,12.127209300571693,8.16391504377038,20.6536761645532,4.965987111723464,56.42053711007177,28.320115911161484
2021-08-23,235,2021,PL,7.252339766489963,1.93225245195128,12.069766805455199,8.422068753734424,21.232685266195936,5.202731072654374,55.838506893236755,28.648974903444667
2021-08-24,236,2021,PL,7.378356941513663,1.9991207426590032,12.008567614626227,8.68445811157866,21.808065580285177,5.448903636629576,55.22600706198196,28.954715489727427
2021-08-25,237,2021,PL,7.506852382215527,2.0681251211879785,11.94367413016456,8.950772153199814,22.37885552192775,5.702392122273877,54.58333890484068,29.232996628669632
2021-08-26,238,2021,PL,7.6374636962101885,2.1387123194926736,11.875150923351871,9.220696811834092,22.944264432217462,5.960775132831396,53.910850835528784,29.479712208069824
2021-08-27,239,2021,PL,7.769901860998397,2.2104393244469227,11.803071242277682,9.494048035279548,23.504185356196267,6.222080917723595,53.20907976849366,29.694267931526223
2021-08-28,240,2021,PL,7.903896196552445,2.282850137586009,11.727510504233528,9.770680329031789,24.058682264893122,6.484297138145153,52.47860974336534,29.877657243317124
2021-08-29,241,2021,PL,8.03917602284462,2.355439173910943,11.64854412651086,10.050448181220062,24.607819129337013,6.745239191988492,51.72002479977392,30.031377972549393
2021-08-30,242,2021,PL,8.17547065984721,2.4276706568834454,11.566247526401206,10.333205123349552,25.151659920556934,7.002630775167417,50.93390897734949,30.15713479308948
2021-08-31,243,2021,PL,8.312509427532511,2.4990047147854795,11.48069612119605,10.618806785419515,25.69026860958185,7.254202197035815,50.120846315722126,30.256604709120644
2021-09-01,244,2021,PL,8.450021645872804,2.5689287708969903,11.391965328186838,10.907117211220212,26.22370916744075,7.497802426345103,49.28142085452191,30.33125844857866
2021-09-02,245,2021,PL,8.587736634840383,2.6369934632935523,11.300130564665125,11.19801782587644,26.7520455651626,7.731523767092442,48.41621663337904,30.382232961731322
2021-09-03,246,2021,PL,8.72537735065686,2.702915519925709,11.205270016345992,11.491457078072747,27.27531531201448,7.954086600674084,47.52581769192345,30.410251997308517
2021-09-04,247,2021,PL,8.862633528516323,2.766825893147823,11.107472942638903,11.787554816929148,27.793408449898923,8.165799703184696,46.61080806978527,30.415593037534684
2021-09-05,248,2021,PL,8.999157475762601,2.829160987460773,11.006831371376954,12.086443876139226,28.306022077688695,8.36814404156381,45.67177180659464,30.39809984518215
2021-09-06,249,2021,PL,9.134593733714645,2.8903207206201618,10.903437330393238,12.388213697802078,28.8128116739396,8.562456209364143,44.70929294198162,30.357240665878553
2021-09-07,250,2021,PL,9.26858684369141,2.950568582579762,10.79738284752084,12.692905067955795,29.313432717207398,8.749561046610491,43.72395551557631,30.292212898906985
2021-09-08,251,2021,PL,9.400781347011847,3.0100206889590844,10.688759950592843,13.000512065404438,29.80754068604797,8.92974324442979,42.71634356700877,30.202095948644686
2021-09-09,252,2021,PL,9.530821784994902,3.068655779313649,10.577660667442366,13.31099007519673,30.294791059017072,9.10278997813184,41.687041135909084,30.086055112813
2021-09-10,253,2021,PL,9.658355595995161,3.126395769392588,10.4641767762484,13.624294597331595,30.77479578640905,9.268296791246696,40.63658576148379,29.9441920068027
2021-09-11,254,2021,PL,9.783041806509829,3.1833054720539145,10.348399056573694,13.940468498508464,31.246992705472223,9.42642571111004,39.56532898124475,29.779394771416076
2021-09-12,255,2021,PL,9.904542340071744,3.2394641720298667,10.230418038326878,14.25956251675385,31.710776125193505,9.577403641678146,38.47357583228036,29.595284205518155
2021-09-13,256,2021,PL,10.022519120213742,3.2949228359473244,10.110324251416646,14.581609829028668,32.16554035455975,9.721357205442455,37.36163135167885,29.39550825978308
2021-09-14,257,2021,PL,10.136634070468668,3.3497185606726245,9.988208225751613,14.90663040999428,32.61067970255782,9.858367243694746,36.22980057652864,29.183730082747655
2021-09-15,258,2021,PL,10.246549114369344,3.4038959232152273,9.864160491240533,15.23463834552684,33.04558847817462,9.988549218132178,35.078388543917995,28.963686814890927
2021-09-16,259,2021,PL,10.351963549808639,3.4575914739814566,9.738268945918094,15.565675712116983,33.46970182196585,10.112374723474511,33.90775146297211,28.73977801114395
2021-09-17,260,2021,PL,10.452726172119448,3.5112084727652606,9.610610960323651,15.899884439657027,33.88261820076262,10.23134883603774,32.71845023096363,28.518476409110725
2021-09-18,261,2021,PL,10.548723150994686,3.5651966140863327,9.481261273122659,16.237413888126518,34.283976912964924,10.347197829134226,31.51109691720201,28.306701701454056
2021-09-19,262,2021,PL,10.63984065612727,3.6199587390675623,9.350294622980549,16.57838504614528,34.673417256972705,10.46152583152493,30.286303590996717,28.111139008429827
2021-09-20,263,2021,PL,10.725964857210103,3.6758310627943405,9.217785748562747,16.922885840041868,35.05057853118594,10.57574351237819,29.044682321657273,27.938100538712735
2021-09-21,264,2021,PL,10.806981923936107,3.7330759687321557,9.083809388534732,17.27097124339477,35.415100034004574,10.691040002149498,27.7868451784932,27.793469947170202
2021-09-22,265,2021,PL,10.8827780259982,3.791886336124799,8.948440281561897,17.622667541854007,35.76662106382863,10.808395658086148,26.513404230813887,27.682737209300967
2021-09-23,266,2021,PL,10.953303676900706,3.852435764089445,8.811751334979714,17.977996254138493,36.10488213913923,10.92877569000062,25.225025062128097,27.611548643354
2021-09-24,267,2021,PL,11.018766765393686,3.9149927327510854,8.673808130803565,18.337025587627195,36.43002865874256,11.053583591760185,23.92258731274148,27.58705400035136
2021-09-25,268,2021,PL,11.079439524038579,3.9798013592175883,8.53467441971884,18.69981498589075,36.74230724152595,11.184180430721758,22.60702413715874,27.616451087190388
2021-09-26,269,2021,PL,11.135594185396876,4.047047504461106,8.394413952410929,19.066398381626193,37.041964506376694,11.321739463914488,21.279268689884894,27.706351720538255
2021-09-27,270,2021,PL,11.187502982030022,4.116872033210606,8.253090479565184,19.43678812534476,37.32924707218217,11.467287545288412,19.940254125424666,27.862664782899216
2021-09-28,271,2021,PL,11.235438146499494,4.189392644853079,8.110767751867044,19.810982003223305,37.60440155782977,11.621780896894945,18.59091359828297,28.090583359208097
2021-09-29,272,2021,PL,11.279671911366748,4.264733099726801,7.9675095200018475,20.188972924265208,37.86767458220674,11.786211734258162,17.23218026296449,28.394679105670974
2021-09-30,273,2021,PL,11.320509639288913,4.3430899404351075,7.823379188187136,20.57077313885801,38.11937055750085,11.961868337925447,15.864951901602728,28.779410570493322
2021-10-01,274,2021,PL,11.358413070538624,4.424865436507824,7.678438350360796,20.95646669995109,38.36007143490487,12.150868474821149,14.489942500405185,29.25036126942073
2021-10-02,275,2021,PL,11.393972504415816,4.5105928616520465,7.532746556360635,21.346187874443586,38.59060242212714,12.355858468706181,13.10766144744896,29.813539813703088
2021-10-03,276,2021,PL,11.427802097453354,4.600737996988064,7.386362931616425,21.740050888111547,38.811835092679765,12.57920288107963,11.718575824371342,30.47346825576937
2021-10-04,277,2021,PL,11.460516006184065,4.69563278047264,7.239346601557923,22.13812739005832,39.02464102007467,12.822701663509065,10.323152712809607,31.23256446196067
2021-10-05,278,2021,PL,11.492728387140817,4.795465266806106,7.091756691614869,22.540443511987025,39.22989177782413,13.08753448332595,8.921859194401115,32.091127573356786
2021-10-06,279,2021,PL,11.525053396856451,4.900291017703139,6.943652327217038,22.94698317613742,39.42845893944009,13.374294479046625,7.515162350783204,33.047576943181646
2021-10-07,280,2021,PL,11.558067698873774,5.010083414800704,6.795090183941003,23.357710274051595,39.621192933574015,13.683182884565943,6.10350062055533,34.09921505137205
2021-10-08,281,2021,PL,11.592197984775478,5.124840228751179,6.646117137950672,23.77262406820964,39.808859609434684,14.014428844389531,4.687197870165994,35.24377654706493
2021-10-09,282,2021,PL,11.627781961619572,5.244589673479414,6.496777615556759,24.191730840993596,39.992167172430285,14.368302016821294,3.2665493230257034,36.47885663688277
2021-10-10,283,2021,PL,11.664951370325383,5.369475107152244,6.3471160430700095,24.61503254307891,40.171677832208665,14.745441111531509,1.8418502025451087,37.801739822782984
