date,doy,year,site,epil_gm2_fit,epil_gm2_se,fila_gm2_fit,fila_gm2_se,epil_chla_mgm2_fit,epil_chla_mgm2_se,fila_chla_mgm2_fit,fila_chla_mgm2_se
2021-09-08,251,2021,GC,2.1231396067024195,0.1433215591785503,3.867723681524308,0.2151985035746479,3.031064673635327,0.14260046565773798,4.78325133671567,0.21847552685245816
2021-09-09,252,2021,GC,2.133387795580492,0.14406990061599734,3.845875548830313,0.21588634532793494,3.0291669323532604,0.14357890691113218,4.764709620818933,0.21893335608181977
2021-09-10,253,2021,GC,2.14369544945511,0.14564196456452363,3.8226230722023433,0.21738089109216074,3.027380239225736,0.14552268569318877,4.744248092431435,0.22113473472637316
2021-09-11,254,2021,GC,2.1540179818824328,0.14799474195379028,3.7979851287638606,0.2196749770463425,3.0256905927142745,0.14837886636998407,4.721863956723566,0.2251426018244094
2021-09-12,255,2021,GC,2.164307959675154,0.15105267103387696,3.771985130639326,0.22274146924713817,3.024081830701019,0.15205423256316777,4.697551574384793,0.230932882832419
2021-09-13,256,2021,GC,2.174517949645965,0.15471316627287887,3.7446464899531993,0.22653231332411428,3.022537791068106,0.15642367138569657,4.671305306104557,0.2383805148015258
2021-09-14,257,2021,GC,2.1846005186075543,0.15885741707456644,3.71599261882994,0.23098339562889267,3.0210423116976712,0.16134370414562166,4.643119512572324,0.2472776726000629
2021-09-15,258,2021,GC,2.1945082333726176,0.16336262551870878,3.686046929394008,0.23602161323822343,3.0195792304718547,0.16666690827926486,4.612988554477547,0.2573636226848592
2021-09-16,259,2021,GC,2.2041979958409046,0.16812277214773824,3.654837619627004,0.24157961099615552,3.0181334560861037,0.17226400187744947,4.580910434954852,0.2683720032930985
2021-09-17,260,2021,GC,2.21364404826041,0.17307829064860003,3.6224120309390924,0.2476184519093107,3.016694180489105,0.17805367388061832,4.546897726919557,0.2800862984270537
2021-09-18,261,2021,GC,2.22282496796619,0.178179756165965,3.5888222905975784,0.25410210059157834,3.0152516664428646,0.1839660509585959,4.5109666457321564,0.2922843454179789
2021-09-19,262,2021,GC,2.231719332293297,0.18337076629199273,3.5541205258697666,0.2609862148677284,3.013796176709376,0.1899257569037113,4.473133406753126,0.3047204585517315
2021-09-20,263,2021,GC,2.2403057185767867,0.18858406570424266,3.5183588640229635,0.26821673340189794,3.01231797405064,0.19584827665872329,4.4334142253429505,0.3171297908932406
2021-09-21,264,2021,GC,2.248562704151715,0.19374117709929656,3.4815894323244736,0.27573111023106994,3.010807321228658,0.20163974535549622,4.391825316862135,0.3292372831047284
2021-09-22,265,2021,GC,2.256468866353136,0.19875478493148838,3.443864358041602,0.2834616594133324,3.0092544810054287,0.20719936022089216,4.348382896671147,0.3407696295661896
2021-09-23,266,2021,GC,2.2640099622416425,0.2035443045645845,3.4052371574957654,0.2913500550988248,3.0076520245097855,0.21243554049444452,4.303104437114421,0.35150328970737815
2021-09-24,267,2021,GC,2.2712004677799853,0.20807140830540077,3.3657669032248445,0.2993781283831197,3.0060017563379096,0.21730323776281557,4.256012438472117,0.3613685031884111
2021-09-25,268,2021,GC,2.2780620386564534,0.2123040874742301,3.32551405682083,0.307535611197291,3.0043077894528087,0.22176565325382633,4.207130658008335,0.3703310619786874
2021-09-26,269,2021,GC,2.284616330559331,0.21620630244770966,3.2845390798757133,0.31581019077513955,3.0025742368174946,0.22578315575923713,4.156482852987169,0.3783537092376827
2021-09-27,270,2021,GC,2.2908849991769094,0.21974147391114618,3.2429024339814845,0.324189477852688,3.0008052113949817,0.22931678193619012,4.10409278067272,0.38539933386787123
2021-09-28,271,2021,GC,2.296889700197478,0.22287807351967312,3.2006645807301366,0.3326644999043275,2.9990048261482825,0.23233389084740425,4.04998419832909,0.39143947535170914
2021-09-29,272,2021,GC,2.302652089309321,0.2255972569035444,3.157885981713658,0.34123443901983197,2.997177194040407,0.2348159721648997,3.9941808632203686,0.3964678363871804
2021-09-30,273,2021,GC,2.3081960461425153,0.22791555129148133,3.114624780100765,0.34992126268576546,2.9953269475728748,0.23678260202652507,3.936704209374569,0.4005465478625382
2021-10-01,274,2021,GC,2.313555656362366,0.2299396776700967,3.0709272935798464,0.35880483324298207,2.993461043792827,0.23835044874676803,3.8775649631022455,0.4039198316202983
2021-10-02,275,2021,GC,2.3187724706483444,0.2318477405980567,3.0268273142671562,0.3680064507877179,2.991587944852273,0.2397150602568053,3.816765868385809,0.4069708846703345
2021-10-03,276,2021,GC,2.3238893499480238,0.23382047909131157,2.982356082491732,0.37764115176149893,2.9897163592948126,0.24107913090975314,3.754308254434649,0.41008053379145887
2021-10-04,277,2021,GC,2.3289491552089707,0.23601830976794697,2.937544838582611,0.3878033440852524,2.987854995664048,0.24262879247841693,3.690193450458134,0.41358211655979954
2021-10-05,278,2021,GC,2.333994747378754,0.23857593419067058,2.892424822868833,0.3985650760607262,2.98601256250358,0.24452787783714472,3.624422785665653,0.41775239025360006
2021-10-06,279,2021,GC,2.3390689874049433,0.24160206862792738,2.847027275679438,0.4099777479348291,2.9841977683570096,0.24691691245753455,3.556997589266602,0.4228128735507202
2021-10-07,280,2021,GC,2.34421172758244,0.24518797595389252,2.801381312711002,0.4220805564157191,2.982418587504874,0.24992085333852976,3.487929820363435,0.4289550819930362
2021-10-08,281,2021,GC,2.349450785595507,0.24942747680830687,2.755507551130289,0.4349186149896011,2.980680057175437,0.25366831023959674,3.4172739576309454,0.4364036281331943
2021-10-09,282,2021,GC,2.3548072855811686,0.254417908500249,2.709424483471594,0.44853546760044954,2.9789856404658477,0.25829015035129665,3.345095109637039,0.44539317809342754
2021-10-10,283,2021,GC,2.360287612098149,0.26027128296275137,2.663150602269219,0.4629698751504505,2.977335441001013,0.2639286161311277,3.271458384949592,0.45615317310846637
2021-10-11,284,2021,GC,2.36589446481061,0.2671037081158841,2.6167044000574604,0.4782567457603975,2.975728722537783,0.2707247484676106,3.1964288921364843,0.46890549989607105
2021-10-12,285,2021,GC,2.371630543382715,0.27502656367241035,2.5701043693706236,0.49442865213128057,2.9741647488330147,0.27880795323267327,3.120071739765612,0.4838644161579191
2021-10-13,286,2021,GC,2.3774985474786194,0.28414158020968905,2.5233690027430025,0.5115177750941969,2.972642783643554,0.28829000769225793,3.0424520364048564,0.5012385018289532
2020-07-13,195,2020,GR,2.697131236910373,0.3079468646394681,3.661496307829622,0.4364512955523062,3.4452106031699086,0.33112805613042984,4.388760372549151,0.453582367524776
2020-07-14,196,2020,GR,2.688898112269619,0.2912686422511275,3.6727488971858966,0.41537025935597127,3.4479784492418464,0.31173405922331465,4.406038139506814,0.4260660456153504
2020-07-15,197,2020,GR,2.679522112284403,0.2754770645682781,3.6838607115437805,0.39530088310539907,3.450313840600689,0.2933750158701931,4.420286294562915,0.40044484316865414
2020-07-16,198,2020,GR,2.6689445136529235,0.2606393376777305,3.6948126879527163,0.3762993261705221,3.4522023169434033,0.27612682061725413,4.431524328217607,0.3768836744405239
2020-07-17,199,2020,GR,2.6571065930733835,0.24679835846582968,3.7055857634621523,0.3584023952186335,3.4536294179669538,0.2600423907422251,4.439771730971019,0.3554737079950551
2020-07-18,200,2020,GR,2.643949627243984,0.2339674212309374,3.7161608751215365,0.34162436450121203,3.454580683368307,0.24514536248276825,4.445047993323295,0.33621448746178906
2020-07-19,201,2020,GR,2.6294148928629264,0.22212826851961293,3.726518959980314,0.3259564755556139,3.4550416528444297,0.2314267660305335,4.447372605774578,0.31900826684650646
2020-07-20,202,2020,GR,2.6134602355506673,0.21123739880227668,3.736639150651947,0.31137310630089593,3.455004705771826,0.21884965601340214,4.446793698899521,0.30368341289724415
2020-07-21,203,2020,GR,2.5961262893081494,0.20125125500387656,3.746491931207408,0.2978530404599475,3.454496319558493,0.20737288239483573,4.443499436333178,0.29007742651976026
2020-07-22,204,2020,GR,2.5775520946229356,0.1921490680503946,3.7560393034474875,0.28539609246986686,3.4535831420783314,0.1969745191890086,4.437829674940686,0.2781032811701991
2020-07-23,205,2020,GR,2.5579563518681843,0.18394112687546613,3.7652380198142876,0.27402687013696725,3.4523640546509027,0.1876616509896627,4.430234392774194,0.26776372122602415
2020-07-24,206,2020,GR,2.537573548215588,0.17665190415364118,3.7740438781098646,0.26377844310585813,3.450944312128838,0.1794545780425455,4.421184729992025,0.25908979242279534
2020-07-25,207,2020,GR,2.516638170836838,0.1703047915837478,3.7824126761362775,0.2546790153166027,3.449429169364773,0.1723708200631747,4.411151826752507,0.2520901684759301
2020-07-26,208,2020,GR,2.495384706903625,0.16490966401141569,3.7903002116955857,0.24674153877561883,3.447923881211343,0.16641139367890526,4.400606823213965,0.2467160798281055
2020-07-27,209,2020,GR,2.4740476435876406,0.1604520395751109,3.7976622825898483,0.23995490416059767,3.446533702521179,0.16154875008451233,4.39002085953472,0.24283975470770383
2020-07-28,210,2020,GR,2.452862844699849,0.15688928870983954,3.8044572635280085,0.23428140286948318,3.445363901589593,0.1577224809388075,4.379848219680241,0.2402667567354636
2020-07-29,211,2020,GR,2.432071680608299,0.1541592919008722,3.810653836846571,0.22966541497766768,3.4445198004825843,0.15484913319430324,4.3704757628445545,0.23879955133514344
2020-07-30,212,2020,GR,2.411916898320318,0.15216967631267955,3.816223261788921,0.2260239454099942,3.4441067347088326,0.15281228943213435,4.362273492028831,0.23820937043904028
2020-07-31,213,2020,GR,2.3926412448432273,0.1507961222953369,3.821136797598446,0.2232445812762468,3.4442300397770116,0.15146194345929959,4.355611410234236,0.23822996654916803
2020-08-01,214,2020,GR,2.3744874671843506,0.14988981371735263,3.825365703518538,0.22119123982295785,3.4449950511958027,0.15062354806766537,4.350859520461938,0.23857515423296827
2020-08-02,215,2020,GR,2.35769831235101,0.14928998340632185,3.8288812387925817,0.21971445550189567,3.4465071044738784,0.1501122490168115,4.348387825713114,0.23896532127041137
2020-08-03,216,2020,GR,2.342501559694802,0.14884714319378461,3.831657804476069,0.21867127422308125,3.4488638938046856,0.14975809478640095,4.348527126187501,0.23917938140530295
2020-08-04,217,2020,GR,2.329048777541347,0.14846842394542575,3.8336850769361948,0.21796405899414084,3.4521241671999423,0.14945450458928008,4.3514128005355435,0.23915342879410845
2020-08-05,218,2020,GR,2.3173940918851064,0.14813484214584488,3.834968825229358,0.21755434167081894,3.4562966446481793,0.14917637106972464,4.356950056582439,0.23898559971952957
2020-08-06,219,2020,GR,2.3075068360646127,0.147888341242811,3.8355260009711394,0.21745105565613718,3.4613462131178974,0.14896582571366018,4.364859385212276,0.23887306492266772
2020-08-07,220,2020,GR,2.299339230355182,0.14778836617589863,3.8353756744010914,0.21767372741106733,3.467228896552788,0.14888556397071928,4.374824750659785,0.23899385946390292
2020-08-08,221,2020,GR,2.2928434950321277,0.14788999501943081,3.8345369157587657,0.21823457839867058,3.4739007188965436,0.14899526737913055,4.386530117159694,0.2394537461602572
2020-08-09,222,2020,GR,2.2879718503707656,0.14823289289541622,3.833028795283713,0.21913041652519236,3.4813177040928522,0.14933955629287812,4.399659448946727,0.2402691985339878
2020-08-10,223,2020,GR,2.2846765166464102,0.14883465459091988,3.830870383215485,0.22033878216712643,3.4894358760854063,0.1499405552103238,4.413896710255611,0.24137114429692277
2020-08-11,224,2020,GR,2.282898141672266,0.14969378320802187,3.8280782601280197,0.22182347059258026,3.498204610684611,0.15080063963898896,4.428920925861931,0.2426570349656581
2020-08-12,225,2020,GR,2.282531083413091,0.15080513623408753,3.824659047932781,0.22355283753953772,3.507546691167744,0.15191841703674047,4.444391362704692,0.24411246787241644
2020-08-13,226,2020,GR,2.283458127371536,0.15214458601285974,3.820616878875616,0.22548575090239145,3.5173782526787867,0.15327215812250874,4.459962348263761,0.2457452943435141
2020-08-14,227,2020,GR,2.285562059050249,0.1536663728155801,3.815955885202378,0.22756820963212937,3.5276154303617338,0.15481675159897254,4.475288210019004,0.24755607731747878
2020-08-15,228,2020,GR,2.288725663951877,0.1553092572260899,3.8106801991589148,0.2297376448072533,3.5381743593605717,0.1564900571466994,4.490023275450285,0.24954187272529144
2020-08-16,229,2020,GR,2.2928317275790717,0.1570059170400177,3.8047939529910755,0.2319296197339332,3.548971174819285,0.15822276341334074,4.503821872037469,0.25170754726422373
2020-08-17,230,2020,GR,2.297763507921484,0.1587002697355318,3.798298261089421,0.2340915222605894,3.559923088695815,0.15995671740983386,4.516359370498559,0.25409920040356826
2020-08-18,231,2020,GR,2.303408089330684,0.16037859289459921,3.791179773728075,0.23620851387126596,3.570953994100524,0.16167809626282117,4.527417293825819,0.25685977118914016
2020-08-19,232,2020,GR,2.3096638460789,0.16207278249942816,3.783410991564431,0.23830339171218942,3.5820019259674574,0.16342121954119362,4.536907801358343,0.26017405201971416
2020-08-20,233,2020,GR,2.316443375964702,0.1638416886575716,3.7749557786395993,0.24041893205389256,3.593021570819663,0.16524907814498793,4.544851735044327,0.264183714805893
2020-08-21,234,2020,GR,2.3236623485647594,0.1657345547290447,3.765776438014438,0.24258627905140978,3.603971184603284,0.16721464407346173,4.551291612653826,0.2688992176738802
2020-08-22,235,2020,GR,2.331236433455751,0.16777502172367284,3.7558352727498066,0.24481188115405653,3.61480902326446,0.16934388542392462,4.556269951956884,0.2741770009885311
2020-08-23,236,2020,GR,2.3390813002143465,0.16995553246996623,3.7450945859065663,0.2470737100443461,3.6254933427493348,0.17162978077965663,4.559829270723547,0.27973528724603874
2020-08-24,237,2020,GR,2.3471126184172246,0.17223665124724258,3.7335166805455744,0.2493218253305354,3.635982399004049,0.17403151765984992,4.562012086723869,0.28519096681664974
2020-08-25,238,2020,GR,2.355250200266714,0.17455938582252034,3.7210687725931098,0.25149282451726884,3.6462418959312166,0.17648730649829783,4.562864508635347,0.2901668119314107
2020-08-26,239,2020,GR,2.3634304284677654,0.17687885763820443,3.7077377294371288,0.25355015437533357,3.6562673292593537,0.17894949836600194,4.562447008765314,0.2945356276489936
2020-08-27,240,2020,GR,2.371593828350986,0.17914459962547882,3.693515331331006,0.25546334180475644,3.666061642673448,0.18136402092834716,4.560823650328554,0.29829613777554104
2020-08-28,241,2020,GR,2.3796809252469795,0.18129325391196674,3.6783933585281154,0.2571978563773531,3.6756277798584867,0.18366281720501615,4.55805849653985,0.3014932587963769
2020-08-29,242,2020,GR,2.3876322444863542,0.18325090954464368,3.6623635912818315,0.258714878949783,3.684968684499458,0.18576635442919867,4.55421561061399,0.3041932461779792
2020-08-30,243,2020,GR,2.3953883113997154,0.18493702701006665,3.6454178098455294,0.2599723281287121,3.6940873002813515,0.18758776785715123,4.549359055765759,0.30646480934735004
2020-08-31,244,2020,GR,2.402889651317671,0.1862697839213823,3.6275477944725836,0.2609270857629142,3.7029865708891565,0.1890384486098436,4.543552895209937,0.3083649957467613
2020-09-01,245,2020,GR,2.4100767895708257,0.18717282839590824,3.6087453254163693,0.2615384064397154,3.7116694400078596,0.19003505112423716,4.5368611921613144,0.30992912708130366
2020-09-02,246,2020,GR,2.416891240174791,0.1875952718732216,3.589008027502953,0.2617863299824692,3.7201416257326336,0.1905204046863714,4.529348009834678,0.3111643915986077
2020-09-03,247,2020,GR,2.423279603516898,0.18756176952965325,3.5683569038491774,0.2617127613651543,3.728421704516261,0.19051649611011298,4.521077411444805,0.3120468631916154
2020-09-04,248,2020,GR,2.429193995196308,0.1871591470906482,3.546818802144576,0.26136943862438167,3.7365380700891526,0.19011129659809833,4.512113460206486,0.31252177573780604
2020-09-05,249,2020,GR,2.4345876624438842,0.18647517102513048,3.524420570078682,0.2607967513224596,3.7445208768985854,0.18939491157685623,4.502520219334507,0.31250689011015836
2020-09-06,250,2020,GR,2.439413852490489,0.18557685212933137,3.5011890553410345,0.2600195023046562,3.7524002793918347,0.18843705917414755,4.492361752043648,0.31189881579048295
2020-09-07,251,2020,GR,2.4436258125669874,0.18450408942890503,3.4771511056211644,0.2590451231843655,3.7602064320161768,0.18728054652083936,4.481702121548698,0.3105822463117206
2020-09-08,252,2020,GR,2.4471767899042414,0.18326728506679993,3.4523335686086085,0.2578643992695556,3.7679694892188853,0.18593873943833783,4.470605391064443,0.308442282947954
2020-09-09,253,2020,GR,2.4500252445398356,0.1818592787667098,3.426761736544746,0.25646477275247176,3.775716214012081,0.18440777407311468,4.459114414262338,0.30541903087616695
2020-09-10,254,2020,GR,2.4521504877382365,0.18029445023940185,3.400454679878354,0.25486564325643446,3.7834598036672604,0.18270677813903138,4.447187206640577,0.3016269306446554
2020-09-11,255,2020,GR,2.4535370435706323,0.1785874566751016,3.3734299136100523,0.25309072954714534,3.791210064020766,0.1808553232404071,4.434760574154021,0.29721722179425136
2020-09-12,256,2020,GR,2.4541694361082085,0.17674438991365826,3.345704952740466,0.2511577177495672,3.798976800908939,0.1788639927661249,4.4217713227575235,0.29232880188871563
2020-09-13,257,2020,GR,2.4540321894221533,0.1747648752713127,3.317297312270212,0.2490792343710332,3.8067698201681184,0.17673632881462278,4.408156258405953,0.287084550923673
2020-09-14,258,2020,GR,2.453109827583654,0.1726464956415943,3.2882245071999145,0.24686565283538356,3.8145989276346475,0.17447318471659512,4.393852187054169,0.2815926423018581
2020-09-15,259,2020,GR,2.451396065048904,0.17040411403923103,3.2584996563157853,0.24453995485307597,3.8224708496596542,0.17209227961477486,4.378789917241601,0.27597935572954996
2020-09-16,260,2020,GR,2.4489213778141137,0.16811221731814202,3.22811829354639,0.24217126435396238,3.830379994653402,0.16967126748611375,4.362876267845943,0.2704695430046972
2020-09-17,261,2020,GR,2.4457254322605078,0.16586129000100305,3.1970715566058807,0.23983919234227075,3.838317691540948,0.16730342147712254,4.346012060329462,0.26529058298289054
2020-09-18,262,2020,GR,2.441847894769302,0.16373506069050675,3.1653505832084172,0.23761667604423314,3.846275269247343,0.16507436849989904,4.328098116154414,0.2606245522904229
2020-09-19,263,2020,GR,2.437328431721716,0.16180215169501713,3.132946511068151,0.23556493852254853,3.8542440566976435,0.16305345115272651,4.30903525678306,0.25659206254925
2020-09-20,264,2020,GR,2.4322067094989706,0.16011043184491305,3.0998504778992357,0.2337307513101731,3.8622153828168995,0.16128788820084405,4.2887243036776725,0.25324439756531497
2020-09-21,265,2020,GR,2.426522394482283,0.15868468269635053,3.06605362141583,0.23214629723994462,3.8701805765301662,0.1598003957233179,4.2670660783005,0.2505664003669936
2020-09-22,266,2020,GR,2.420321530706521,0.15753512739087747,3.031547865728651,0.2308387407674133,3.8781335956641794,0.15859811516472902,4.243970903856314,0.24851354270420017
2020-09-23,267,2020,GR,2.4136756728211366,0.15668140764090047,2.9963282805346774,0.22985385819569742,3.886078913652417,0.15769769512825818,4.219387110519881,0.24709798795619775
2020-09-24,268,2020,GR,2.4066627531292286,0.15613036921693513,2.9603907219274532,0.22923364923219552,3.8940236328300353,0.15710254606039967,4.193272530208463,0.2463243391018503
2020-09-25,269,2020,GR,2.399360703933895,0.15586885582256108,2.9237310460005217,0.22900782921323787,3.901974855532192,0.15679550293783995,4.165584994839326,0.2461623543810275
2020-09-26,270,2020,GR,2.391847457538236,0.155867520904344,2.886345108847424,0.22919497414133483,3.9099396840940472,0.1567428740421723,4.136282336329739,0.24655022832674417
2020-09-27,271,2020,GR,2.384200946245351,0.15608860072323325,2.8482287665617045,0.22980651839524702,3.9179252208507616,0.15690257288878873,4.105322386596971,0.2474073567426842
2020-09-28,272,2020,GR,2.3764991023583364,0.15649735372084972,2.8093778752369056,0.23085350446073805,3.925938568137494,0.15723602987885973,4.072662977558276,0.24865584950738215
2020-09-29,273,2020,GR,2.368818118170939,0.1570847121799203,2.769793194310224,0.23236203336568353,3.933990646493506,0.1577318222055921,4.0382714661799435,0.25026749030415596
2020-09-30,274,2020,GR,2.361224481472661,0.1579063825090033,2.7294997314307308,0.23440265718638958,3.9421107757817424,0.15844670074054634,4.002162115440481,0.2523465311342618
2020-10-01,275,2020,GR,2.353771962176348,0.1590620358797584,2.688545936940196,0.23707681666178834,3.950344600098303,0.15948424941654388,3.964393936632349,0.2550805966406866
2020-10-02,276,2020,GR,2.34651158572803,0.1606359686677648,2.6469848960176465,0.2404739503042421,3.9587408900465486,0.16093312980595437,3.9250347468642377,0.25861112411943515
2020-10-03,277,2020,GR,2.339494377573736,0.1626728127831528,2.6048696938421125,0.24465429216590276,3.967348416229833,0.16284175620496222,3.8841523632448163,0.2629837395797272
2020-10-04,278,2020,GR,2.3327713631594866,0.16517136094827048,2.562253415592624,0.24964471705858549,3.976215949251521,0.16521170481436218,3.841814602882778,0.26814068371503136
2020-10-05,279,2020,GR,2.3263935679313117,0.1680881510895921,2.5191891464482112,0.25544103939119545,3.985392259714973,0.1680011881309399,3.7980892828868136,0.2739354807046984
2020-10-06,280,2020,GR,2.3204060486420337,0.17135769208995927,2.4757289346823166,0.2620249371912785,3.9949223045471185,0.17114598119679247,3.753048349436841,0.2801965113352488
2020-10-07,281,2020,GR,2.3148299872716738,0.17493613481720732,2.431920680946057,0.26940380275547404,4.004835785969185,0.17460506674959442,3.7067802649977293,0.2868708028965114
2020-10-08,282,2020,GR,2.3096746680873816,0.17880759559601295,2.3878112489849603,0.2775931058707622,4.0151528291749425,0.17836682078268454,3.659377621105613,0.2939727707717481
2020-10-09,283,2020,GR,2.304925659277613,0.1830215825380718,2.343447502544556,0.28660908231470594,4.025870505954,0.1824881183947696,3.6109330092966037,0.301561516220523
2020-10-10,284,2020,GR,2.3005626000111503,0.1876637956371121,2.2988763053703742,0.29647031966461024,4.036980124744941,0.18706332644023693,3.561539021106816,0.30974663132699226
