date,doy,year,site,epil_gm2_fit,epil_gm2_se,fila_gm2_fit,fila_gm2_se,epil_chla_mgm2_fit,epil_chla_mgm2_se,fila_chla_mgm2_fit,fila_chla_mgm2_se
2021-09-03,246,2021,BM,20.09387721354163,5.202389325727619,43.21218095166023,17.398478516750973,41.68500465838521,10.617944101694542,112.47352451914445,50.124056570999834
2021-09-04,247,2021,BM,20.376353449133592,5.2829376479639505,42.2276709466459,17.231978105872198,42.3115008796585,10.798591814021151,111.32657033541194,50.410032314823525
2021-09-05,248,2021,BM,20.651819236268192,5.351449810483169,41.24617257126337,17.032761397956474,42.942053721985765,10.958078987756151,110.09629772961662,50.56091230449654
2021-09-06,249,2021,BM,20.919076616825585,5.409336791219039,40.270037530295916,16.80551326334171,43.57522488357254,11.098469604176772,108.7864012293098,50.57093118039131
2021-09-07,250,2021,BM,21.176894305164367,5.457718311854672,39.30144688343774,16.55389651420901,44.20949483194955,11.221505929613778,107.40071321757512,50.43424510026304
2021-09-08,251,2021,BM,21.424012238032912,5.497287777488249,38.3424129343914,16.28062746847917,44.84326231133863,11.328437665090565,105.94318647130525,50.14585707807526
2021-09-09,252,2021,BM,21.659146753690596,5.528255695056986,37.39478218059503,15.987665928229491,45.47484440278151,11.419966403009274,104.41787664173378,49.70267554787556
2021-09-10,253,2021,BM,21.88093823724127,5.550595321155152,36.46011563955944,15.676947337632901,46.10245780720651,11.496712207423672,102.82776327405128,49.10766363898585
2021-09-11,254,2021,BM,22.087778658718978,5.564880911634349,35.53934782273502,15.351912059097701,46.724159930600315,11.56071802466998,101.17139727505112,48.37804630951645
2021-09-12,255,2021,BM,22.27798659102755,5.5718871617481,34.63320507524607,15.016042413409304,47.33790543253261,11.614673982266428,99.44664845200515,47.53343413632757
2021-09-13,256,2021,BM,22.44987464861976,5.5724261129220745,33.742338195473586,14.67241712125897,47.9415680439783,11.661633005346362,97.65192634628731,46.592069105736016
2021-09-14,257,2021,BM,22.601761015611263,5.567408683911633,32.86732525786523,14.323804985510012,48.53294441689908,11.70513625401824,95.78620255142339,45.57076926637727
2021-09-15,258,2021,BM,22.73198196412283,5.557954854865236,32.00867455068019,13.97281100571914,49.109758894752716,11.749415673148455,93.84903060461792,44.485197577620774
2021-09-16,259,2021,BM,22.839065481049513,5.54583378743275,31.166718476367908,13.622384102434006,49.66985388809033,11.800117847406572,91.84136146943538,43.352419091606244
2021-09-17,260,2021,BM,22.92223073485284,5.534380689194385,30.341312374101424,13.276757618333232,50.21176663034885,11.865778611014695,89.76780820048586,42.1964825611762
2021-09-18,261,2021,BM,22.98092577535954,5.527405233148561,29.53220388681289,12.940082727620348,50.73420907383614,11.956097115816066,87.6339911691445,41.040274797182526
2021-09-19,262,2021,BM,23.01467344833963,5.5285789182131735,28.739147656243233,12.61587129759884,51.23589121495109,12.080904175809302,85.44567773812405,39.902372628797444
2021-09-20,263,2021,BM,23.02307551000546,5.5411444098927305,27.961904949375704,12.306895889468503,51.71552502621275,12.249581993997493,83.20875407530586,38.796615079277565
2021-09-21,264,2021,BM,23.00581637439842,5.567690146059703,27.200243297843176,12.015183739575745,52.171828565079124,12.470543782714909,80.92919638755089,37.73222353529014
2021-09-22,265,2021,BM,22.962666453354327,5.610016010110611,26.453936150004772,11.742092366336882,52.60353024783784,12.750837845629489,78.61304178458046,36.714434169508586
2021-09-23,266,2021,BM,22.893777275926762,5.6692484764038,25.722614110016167,11.488571121976998,53.00960844796509,13.096089181546501,76.2665818360064,35.74655633210513
2021-09-24,267,2021,BM,22.80055095298255,5.746268239264608,25.005352425038584,11.255577546741439,53.39001504837494,13.510786934562809,73.89694647600741,34.833662968987234
2021-09-25,268,2021,BM,22.6847401819748,5.8412415328953236,24.301171687157552,11.043599807711805,53.74499496206294,13.997558273392015,71.51130816893665,33.97916066545755
2021-09-26,269,2021,BM,22.54813807434189,5.95355038150946,23.609189861783875,10.852533114256353,54.07485219106184,14.557064979843863,69.11661507395316,33.1836895547591
2021-09-27,270,2021,BM,22.39256263951178,6.081974616399163,22.92861771923008,10.681764460668656,54.37994721204012,15.1883146598422,66.71956358228644,32.44551681372578
2021-09-28,271,2021,BM,22.219842387710518,6.224944532160173,22.258754565180304,10.530314013982013,54.66069425333007,15.88914091849712,64.32657383405896,31.761268736842542
2021-09-29,272,2021,BM,22.031803140836317,6.380827524707688,21.59898421856706,10.397014161235743,54.917558483876064,16.656772524097214,61.94376826271663,31.126869361768804
2021-09-30,273,2021,BM,21.830366152638465,6.548347632716615,20.948729682171095,10.280822715592832,55.15112456127051,17.488585777790373,59.57644066874031,30.538923902363727
2021-10-01,274,2021,BM,21.617928976298757,6.727195602110982,20.30732623274025,10.181313102681367,55.36235761770828,18.383004813761655,57.22726094416185,29.996260835982447
2021-10-02,275,2021,BM,21.397213890805595,6.917628313044237,19.674135284403665,10.098292228851111,55.55253272691229,19.33890663041679,54.89699720720177,29.497844712296867
2021-10-03,276,2021,BM,21.170925350915887,7.119594409013774,19.048614512059572,10.030935423168227,55.7230189943389,20.35433716065801,52.58648301194365,29.039429342995035
2021-10-04,277,2021,BM,20.941670305688938,7.332526252474907,18.43032280951842,9.977598144782727,55.8752270790711,21.426233927653694,50.297019707976446,28.613071722405568
2021-10-05,278,2021,BM,20.711953070242206,7.55541699150697,17.818915878231685,9.935917501774341,56.010604084816656,22.550579496566606,48.03033891936491,28.20791934699687
2021-10-06,279,2021,BM,20.484173272119964,7.7869956474054645,17.214141835999577,9.903012381923523,56.13062878288204,23.72271088763535,45.78856218025988,27.81146758673875
2021-10-07,280,2021,BM,20.260482632381894,8.026010293656777,16.61602333641099,9.875989950990187,56.23676785890984,24.9379341759748,43.57494636095956,27.41217478864169
2021-10-08,281,2021,BM,20.042368715785045,8.271599421195019,16.025359589367817,9.852923457137122,56.33035334729058,26.192546440202204,41.3958877366747,27.004011729097012
2021-10-09,282,2021,BM,19.83093077950949,8.523318561961885,15.44307137978515,9.832179568010236,56.412648137460984,27.48372030367706,39.25797276033147,26.583029414766223
2021-10-10,283,2021,BM,19.626499129754915,8.781309091202678,14.870001492893936,9.812207256618098,56.48473741139679,28.81022099541694,37.1671031357217,26.146186590232354
2021-10-11,284,2021,BM,19.42921146995468,9.046028049033577,14.306915610807607,9.791581464816296,56.547669863070034,30.17147832689585,35.128497596644316,25.691385911978067
2021-10-12,285,2021,BM,19.239200099421385,9.318110633375756,13.754503592832226,9.769044217236644,56.60250385518859,31.567194655202336,33.14670047185619,25.217494440177507
2021-10-13,286,2021,BM,19.056592792807578,9.598320269879071,13.21338110317912,9.74353901871688,56.650305781796234,32.99726964738429,31.22559636662537,24.724333887105193
2020-07-13,195,2020,BN,3.597739916006312,0.7510603372075871,209.3472617513056,67.7764226299167,3.496090226682915,0.7135608737445823,58.537800598750486,19.024678200490317
2020-07-14,196,2020,BN,3.716524168981455,0.7346557338717014,197.57193224918547,60.50686746058369,3.708088084673374,0.7131963468576931,57.844785086378835,17.570740070856225
2020-07-15,197,2020,BN,3.8358107628528324,0.7203564457729721,186.17083986058535,54.31886055211171,3.937285247017729,0.7160983058147247,56.95844577751795,16.304508912731276
2020-07-16,198,2020,BN,3.9548708512046855,0.7086306235474634,175.1668030083308,49.13593707773086,4.185535510340632,0.7230802243280833,55.87307479574205,15.241781347601053
2020-07-17,199,2020,BN,4.072904849482429,0.6997393607832509,164.57769340163915,44.85889824411752,4.454924851434839,0.7348812259921618,54.586085770468166,14.383231809599033
2020-07-18,200,2020,BN,4.189044307467857,0.6936649463816699,154.4167642176518,41.36912201876462,4.747804423430596,0.7520845886299855,53.09830893134774,13.712310810503372
2020-07-19,201,2020,BN,4.302355373329127,0.6900813950099435,144.69299946212752,38.536287302197614,5.066828818411842,0.7750539603180808,51.4142136645909,13.197235257577567
2020-07-20,202,2020,BN,4.4119440722544505,0.6884279926974766,135.4136585503783,36.23049671813669,5.414944918850748,0.8039307518631392,49.54500118970676,12.798257485406507
2020-07-21,203,2020,BN,4.51738694352548,0.6881972163297463,126.59189581248548,34.337850088900126,5.795181417488515,0.838782376010689,47.51932891720588,12.480297033753258
2020-07-22,204,2020,BN,4.618904700874519,0.6891609884087491,118.24482835503173,32.7670446017712,6.210509726350038,0.8798010629097005,45.38225284331678,12.21900343697795
2020-07-23,205,2020,BN,4.717314039653339,0.6914349908302362,110.38846225372413,31.447799346233758,6.663795961557922,0.9274321286366473,43.18763282490383,12.000001049569233
2020-07-24,206,2020,BN,4.813644510424675,0.6952822333105986,103.03111385577957,30.323815618806236,7.1580105543435035,0.982308667319146,40.985144727837785,11.812806148628585
2020-07-25,207,2020,BN,4.909033982642465,0.7010002762484515,96.17322854882,29.349761234512926,7.69628498765412,1.0451731493903889,38.817127610333394,11.64890461374425
2020-07-26,208,2020,BN,5.004725038071959,0.7088551181869983,89.808820299271,28.489789185733628,8.281901763920533,1.1167993554526618,36.71861517959951,11.501571755473549
2020-07-27,209,2020,BN,5.102064278566849,0.7190276359422256,83.92680479350149,27.716296930672446,8.918279936423483,1.1979029205181402,34.71772785421148,11.365998782375716
2020-07-28,210,2020,BN,5.202505725155823,0.7316103282671906,78.5118053229836,27.009022389671753,9.608861001872711,1.2890877713002589,32.83612374634263,11.23977558906902
2020-07-29,211,2020,BN,5.30761960390898,0.7466818802484028,73.54422362018977,26.354196695763207,10.356741053357322,1.3908828316964206,31.089303005457307,11.123459045043663
2020-07-30,212,2020,BN,5.419101618283296,0.7641997691193464,69.00269014974766,25.74242177354582,11.164802900899758,1.5035486769192832,29.488242161634187,11.019112696125314
2020-07-31,213,2020,BN,5.5387885291589924,0.783966899253194,64.8652132427878,25.167672406249995,12.035720102599917,1.6269329317827677,28.040507127797117,10.929834997111222
2020-08-01,214,2020,BN,5.66868021644201,0.8056560249068393,61.10975916660542,24.626788037888936,12.971867809436128,1.7603934750957273,26.75113468619799,10.859764794726557
2020-08-02,215,2020,BN,5.810968456495831,0.8288614342725442,57.71473557650869,24.11911695652398,13.975221672943304,1.9027804236258907,25.623485222341845,10.81419060387416
2020-08-03,216,2020,BN,5.9679203281771915,0.853204355433803,54.65835670721736,23.64612696038275,15.047232074374435,2.052609631860608,24.658649463255536,10.799350498470151
2020-08-04,217,2020,BN,6.1412594790744794,0.8785392924605198,51.91526400509456,23.2103691350571,16.188668911455004,2.208718883255749,23.850970747206976,10.820745624444202
2020-08-05,218,2020,BN,6.331877000661261,0.9050508185766536,49.45681994014237,22.814275258119157,17.399614454342693,2.370765158742323,23.18821353078131,10.881884954975757
2020-08-06,219,2020,BN,6.53984582378917,0.9332136242386329,47.25317993543407,22.459174207792206,18.67947304392455,2.539363667857221,22.65407007475174,10.983779643123865
2020-08-07,220,2020,BN,6.76502922594934,0.9636103822147399,45.277468945088216,22.145282977543662,20.02672209771678,2.7155712726116787,22.233670236337844,11.12605983690113
2020-08-08,221,2020,BN,7.007225291449353,0.9968106453346292,43.506285991289836,21.871756739135275,21.438733339063052,2.9005529523197957,21.914436451085297,11.307308707998244
2020-08-09,222,2020,BN,7.266141157551656,1.0332813769102098,41.91921732236103,21.63679182505201,22.9116369097442,3.0953211205910085,21.685624555728968,11.525157644587706
2020-08-10,223,2020,BN,7.541366296147256,1.0733109217444987,40.49842413766927,21.437833509753375,24.44019143268919,3.3004622848838423,21.537946682651025,11.7764825142176
2020-08-11,224,2020,BN,7.832230134433746,1.116994910872115,39.227848281864766,21.27181083573135,26.017961832772706,3.516085349719696,21.46291048128674,12.057803386171484
2020-08-12,225,2020,BN,8.137393605697351,1.1643324020161883,38.091684268835444,21.135232420870587,27.638255066663458,3.7422976286561034,21.4515144593779,12.365854225873834
2020-08-13,226,2020,BN,8.455097119053773,1.2150895796364307,37.07560062317361,21.02426831286833,29.293421018300375,3.9785860304766865,21.49504546487062,12.697093049723433
2020-08-14,227,2020,BN,8.783228588520956,1.268736043797405,36.16692195957906,20.934869231082214,30.974559353401364,4.223488693764295,21.585190247569912,13.047460749383832
2020-08-15,228,2020,BN,9.119289296450928,1.324459695891031,35.354381266397034,20.862907675591362,32.67150915693297,4.474576341610544,21.713835055063242,13.412350193077526
2020-08-16,229,2020,BN,9.460365982162058,1.3812354892739207,34.627909628244446,20.804343437241865,34.37286370908572,4.728623301843591,21.872899971452693,13.78665123336292
2020-08-17,230,2020,BN,9.803216799494948,1.4380515569720695,33.97849826854329,20.75564587079077,36.066437878937,4.98231429170553,22.054629933384597,14.165375470820237
2020-08-18,231,2020,BN,10.144748682331914,1.494474391653007,33.398250327727,20.71482212122534,37.741182570881385,5.234125083288499,22.2532433829531,14.545682715630091
2020-08-19,232,2020,BN,10.48238314767972,1.550880831206951,32.8804898790851,20.681502235499796,39.38804016389697,5.485195214781942,22.465450206822496,14.92703025578935
2020-08-20,233,2020,BN,10.81416575643918,1.608323817068589,32.419682943196115,20.65635530363616,40.99995080932289,5.739043723690882,22.690041896062606,15.310266369042134
2020-08-21,234,2020,BN,11.138212840996072,1.6679585604870064,32.01088257115121,20.63970202275192,42.57063142721724,5.9999035412640485,22.926208634682958,15.695415837492863
2020-08-22,235,2020,BN,11.452564458327112,1.7307330531706264,31.649540960593317,20.63111553701334,44.09428835307209,6.271752101204125,23.17311205216245,16.0810374918154
2020-08-23,236,2020,BN,11.755198359004956,1.797217081974775,31.33145373970975,20.629401216685764,45.56567105316465,6.5577150774549695,23.42988029394104,16.464241511344984
2020-08-24,237,2020,BN,12.044046043824283,1.8675004414952048,31.052710976795403,20.632655891024704,46.980116266195196,6.859658299912292,23.695603407671793,16.84088687908601
2020-08-25,238,2020,BN,12.317218271852187,1.9413060654509482,30.809789474949532,20.638765404144586,48.33359305408079,7.178336229053731,23.96919304822689,17.206539050934982
2020-08-26,239,2020,BN,12.573681787912363,2.0184672909978603,30.599913658596634,20.646738048677637,49.62276176007758,7.514430566593352,24.248957787563366,17.55898870488307
2020-08-27,240,2020,BN,12.812710557985428,2.098642801374689,30.420606409500568,20.655761741206177,50.84496031809645,7.867795456368916,24.53298460257972,17.897125158246816
2020-08-28,241,2020,BN,13.033690807771452,2.1812034758593684,30.269529045168575,20.66482632685299,51.998198862313004,8.237129592839842,24.819267537119618,18.220184090438824
2020-08-29,242,2020,BN,13.236122780188492,2.2652767009326658,30.144461266326203,20.672720616908908,53.081155725945464,8.620079385839254,25.105704988937916,18.527513781779202
2020-08-30,243,2020,BN,13.41962128304948,2.349831648089435,30.043283112089075,20.67805720608693,54.093165445445734,9.013499289905647,25.390098716318352,18.818380685159322
2020-08-31,244,2020,BN,13.583915076221247,2.4337979978091524,29.96395872027244,20.67932407334458,55.03419960502954,9.41384094444148,25.67015470584627,19.09181086988555
