"solar.time","DO.obs","DO.sat","depth","temp.water","light"
2020-09-10 06:00:00,8.21363566793441,9.51034221327434,1,9.96829630815759,8.10910345825032
2020-09-10 06:15:00,8.34781612415495,9.51129393655084,1,9.96408132023402,25.5154104783024
2020-09-10 06:30:00,8.49084506754303,9.53273131901348,1,9.86933314277278,46.4359150369112
2020-09-10 06:45:00,8.65559103873447,9.5334869909953,1,9.866,67.2249806174028
2020-09-10 07:00:00,8.87274226473412,9.5334869909953,1,9.866,86.9980232480496
2020-09-10 07:15:00,9.13044173863417,9.5334869909953,1,9.866,102.405046748081
2020-09-10 07:30:00,9.39621289098141,9.53327890250095,1,9.86691779780311,125.932978477519
2020-09-10 07:45:00,9.61764873604108,9.51163381928584,1,9.96257622650884,146.335227472699
2020-09-10 08:00:00,9.8403035105152,9.48951941828665,1,10.0606999061587,167.189893720055
2020-09-10 08:15:00,10.0798579121844,9.46754151576725,1,10.1586122198583,187.578041670882
2020-09-10 08:30:00,10.2953759116403,9.44542995729018,1,10.2575192991455,207.04422502922
2020-09-10 08:45:00,10.5148861011795,9.40256708388682,1,10.4503998124534,225.830650793824
2020-09-10 09:00:00,10.7294460007324,9.35939684906461,1,10.6462151660655,244.127630774539
2020-09-10 09:15:00,10.9288655656136,9.31674162725666,1,10.8412441787962,261.441868932347
2020-09-10 09:30:00,11.1222889526699,9.27439127729636,1,11.0364232794151,277.867913054041
2020-09-10 09:45:00,11.2969199339744,9.23245095396999,1,11.2312488017485,292.846501636429
2020-09-10 10:00:00,11.460657197854,9.19061442972625,1,11.4271350192545,306.597769907669
2020-09-10 10:15:00,11.3661355061245,9.12990256488717,1,11.7141809399339,318.828493785818
2020-09-10 10:30:00,11.4577206848116,9.08843272846321,1,11.9121724278052,330.352924234076
2020-09-10 10:45:00,11.5651653823088,9.02875202868899,1,12.1998935675631,339.280118090657
2020-09-10 11:00:00,11.7477963692104,8.96922685946766,1,12.4901935963568,345.50101389054
2020-09-10 11:15:00,11.9696105458852,8.9106783220768,1,12.7790348633377,354.624236209201
2020-09-10 11:30:00,12.2010689924138,8.87109855678627,1,12.9761837992679,361.629069305995
2020-09-10 11:45:00,12.3324564736634,8.81421850218288,1,13.2622170636584,365.781139782918
2020-09-10 12:00:00,12.5357608129323,8.75744609788467,1,13.5509492157432,368.00277087351
2020-09-10 12:15:00,12.7045076692883,8.70161958962936,1,13.8380851754361,367.643690441811
2020-09-10 12:30:00,12.9637328512059,8.6637967537389,1,14.0344624777287,364.033381137633
2020-09-10 12:45:00,12.975426306219,8.60985818732593,1,14.3171264970756,362.56139601307
2020-09-10 13:00:00,13.19460064987,8.57278790762657,1,14.5131989009633,358.719606640142
2020-09-10 13:15:00,13.4966528573129,8.51975581815329,1,14.7962952198132,352.984386867156
2020-09-10 13:30:00,13.7885368467755,8.48339418788939,1,14.9921933409153,345.584761380038
2020-09-10 13:45:00,13.9214932651917,8.43153552338051,1,15.2741432287607,336.308938587797
2020-09-10 14:00:00,13.8516641612007,8.39610738348339,1,15.4685171572618,325.973531017233
2020-09-10 14:15:00,13.907403932807,8.36173735333368,1,15.6584655528136,314.354948187844
2020-09-10 14:30:00,13.8399896272438,8.3437285498695,1,15.7585402292251,300.340134181815
2020-09-10 14:45:00,13.8230738580704,8.3102593337814,1,15.9455381784769,285.318536690006
2020-09-10 15:00:00,13.6864293433868,8.29278688542305,1,16.0436853159539,268.981420349985
2020-09-10 15:15:00,13.7238647476115,8.2759347286255,1,16.138692340396,252.046887043143
2020-09-10 15:30:00,13.6844154822355,8.25895953612216,1,16.2347366489638,234.233456546511
2020-09-10 15:45:00,13.4898610554156,8.24239275567061,1,16.3288045992315,215.030834129622
2020-09-10 16:00:00,13.3150192952098,8.24167605988205,1,16.332881557147,195.68945539743
2020-09-10 16:15:00,13.2713164913555,8.22572142287883,1,16.4238015295131,177.044562941436
2020-09-10 16:30:00,13.1721292059934,8.22516114159108,1,16.427,157.331333002698
2020-09-10 16:45:00,13.0172962178581,8.22531555871233,1,16.426118442853,133.955813015995
2020-09-10 17:00:00,12.4812228258056,8.24126881420594,1,16.3351984704869,111.344630259524
2020-09-10 17:15:00,11.8167478147137,8.24198583977457,1,16.3311192832776,91.6914528810493
2020-09-10 17:30:00,11.1352751277163,8.2581531628417,1,16.239307659604,72.1492264066583
2020-09-10 17:45:00,10.376015232037,8.27495394364383,1,16.1442321384649,50.6153468772585
2020-09-10 18:00:00,9.76330262981188,8.27583801379974,1,16.1392385665552,23.0230640772992
2020-09-10 18:15:00,9.27491053180501,8.30830357737098,1,15.9565061596662,7.76316284859782
2020-09-10 18:30:00,8.9603484040194,8.32602951545414,1,15.8572633510363,3.01315992039013
2020-09-10 18:45:00,8.7174164118899,8.34305231984176,1,15.7623054103949,0.941498634421608
2020-09-10 19:00:00,8.52774472716428,8.36047650299661,1,15.6654597707749,0.125514550223244
2020-09-10 19:15:00,8.32899973322013,8.39430181196816,1,15.4784618215231,0
2020-09-10 19:30:00,8.18583469645094,8.41231360907669,1,15.3794247033326,0
2020-09-10 19:45:00,8.05627469486683,8.44648744292556,1,15.1925398283241,0
2020-09-10 20:00:00,7.921215496991,8.46474034584164,1,15.0932633510363,0
2020-09-10 20:15:00,7.82220063099384,8.48242861482843,1,14.9974154296814,0
2020-09-10 20:30:00,7.72573434456825,8.51728081257353,1,14.8095827799533,0
2020-09-10 20:45:00,7.65673691313346,8.53581536659757,1,14.7102405032571,0
2020-09-10 21:00:00,7.5912727875493,8.57102353621156,1,14.5225680828694,0
2020-09-10 21:15:00,7.53968415284019,8.5897419605116,1,14.4233413279219,0
2020-09-10 21:30:00,7.49765076129031,8.60812050819841,1,14.3262843722514,0
2020-09-10 21:45:00,7.44819169451213,8.64367770588962,1,14.1395344471864,0
2020-09-10 22:00:00,7.42360250488694,8.66266891227108,1,14.0403413279219,0
2020-09-10 22:15:00,7.39869240956478,8.6813239875955,1,13.943274171235,0
2020-09-10 22:30:00,7.39372274836912,8.71759904063769,1,13.7555680828694,0
2020-09-10 22:45:00,7.36593864561417,8.7368825074065,1,13.6563413279219,0
2020-09-10 23:00:00,7.34866419477299,8.75562934192085,1,13.5602429586637,0
2020-09-10 23:15:00,7.34080081958756,8.77477277971652,1,13.4624827013874,0
2020-09-10 23:30:00,7.33191694846491,8.81177571191257,1,13.274573496642,0
2020-09-10 23:45:00,7.33936084896877,8.83144633384461,1,13.1752429586637,0
2020-09-11 00:00:00,7.35203290690772,8.85070388967879,1,13.0783726821009,0
2020-09-11 00:15:00,7.36783731114383,8.87004728780132,1,12.9814412041524,0
2020-09-11 00:30:00,7.39856320422462,8.90796346339565,1,12.7925087651065,0
2020-09-11 00:45:00,7.38306943184631,8.92817454070511,1,12.6923726821009,0
2020-09-11 01:00:00,7.40428142625333,8.94763447065558,1,12.5963320446106,0
2020-09-11 01:15:00,7.41649637000684,8.96737340375183,1,12.4992868179979,0
2020-09-11 01:30:00,7.42482984532048,8.98696596669147,1,12.4033297820868,0
2020-09-11 01:45:00,7.43928609347777,9.00684026970717,1,12.3063657132685,0
2020-09-11 02:00:00,7.4470201002454,9.02681727280894,1,12.2092766266417,0
2020-09-11 02:15:00,7.48428937632403,9.04683541291327,1,12.1123634181098,0
2020-09-11 02:30:00,7.49786654148893,9.06694877515492,1,12.0153657132685,0
2020-09-11 02:45:00,7.514471734418,9.08715941432211,1,11.9182766266417,0
2020-09-11 03:00:00,7.53978475288479,9.10741201069429,1,11.8213634181098,0
2020-09-11 03:15:00,7.54666501886776,9.1277612847973,1,11.7243657132685,0
2020-09-11 03:30:00,7.57004634268429,9.14820931887759,1,11.6272766266417,0
2020-09-11 03:45:00,7.58871933295899,9.16870014542899,1,11.5303634181098,0
2020-09-11 04:00:00,7.59766451259155,9.18928913063406,1,11.4333657132685,0
2020-09-11 04:15:00,7.61762872505993,9.20998056274352,1,11.3362664256253,0
2020-09-11 04:30:00,7.63412724400152,9.23091842832638,1,11.2383970537929,0
2020-09-11 04:45:00,7.6630377999731,9.25156533755716,1,11.1422658370381,0
2020-09-11 05:00:00,7.6931586242298,9.25248327853546,1,11.1380006191825,0
2020-09-11 05:15:00,7.72696790694024,9.27288429927698,1,11.0433970537929,0.0399694006065105
2020-09-11 05:30:00,7.75838209340887,9.29389241338075,1,10.9463564396173,0.47961571178062
2020-09-11 05:45:00,7.85547838269628,9.31520475695957,1,10.8483000939433,2.05205352321234
2020-09-11 06:00:00,7.98906104284515,9.33637219294675,1,10.7512963081576,6.11953960590833
2020-09-11 06:15:00,8.12933770340961,9.33728979590827,1,10.7470998762305,20.3418986246519
2020-09-11 06:30:00,8.31214711751579,9.35762935432938,1,10.6542658064429,40.9504022911329
2020-09-11 06:45:00,8.4815659404682,9.3585457448404,1,10.6500914719841,60.9417678629908
2020-09-11 07:00:00,8.69430858183103,9.37897669219516,1,10.5572089027767,80.5793396879927
2020-09-11 07:15:00,9.00011143696136,9.35907069906807,1,10.6477005252392,100.636921761219
2020-09-11 07:30:00,9.27140997278658,9.35834628263726,1,10.651,121.384274399814
2020-09-11 07:45:00,9.53974139762279,9.35814867283383,1,10.6519001237695,142.455015494643
2020-09-11 08:00:00,9.77508723413364,9.33758858897823,1,10.7457335743747,162.826440232111
2020-09-11 08:15:00,10.0219352697174,9.31602991284557,1,10.8445114742231,182.076796445001
2020-09-11 08:30:00,10.2820398063531,9.27462452735257,1,11.0353440550267,200.866466639478
2020-09-11 08:45:00,10.5258964985318,9.25255033155357,1,11.1376890858579,220.07059111644
2020-09-11 09:00:00,10.746130515715,9.21148111555122,1,11.3292395280973,238.508839012555
2020-09-11 09:15:00,10.9999738338544,9.17020338957262,1,11.5232685638029,255.571361867429
2020-09-11 09:30:00,11.1958020421583,9.12921585558201,1,11.7174467463767,271.301192217734
2020-09-11 09:45:00,11.3437288905611,9.08862033806151,1,11.9112731637804,286.173395369393
2020-09-11 10:00:00,11.6084156616434,9.04830395361046,1,12.1052685638029,299.616335398523
2020-09-11 10:15:00,11.8323154998179,9.0080602576649,1,12.3004257348217,311.79990690644
2020-09-11 10:30:00,11.9937967128504,8.94954456279282,1,12.5869248440513,323.249386324078
2020-09-11 10:45:00,12.23211251879,8.8913615813073,1,12.8750607900894,332.211803656408
2020-09-11 11:00:00,12.4021349355538,8.85188384600172,1,13.0724492021233,340.17981147746
2020-09-11 11:15:00,12.5733271849601,8.79549728380356,1,13.3570684990208,346.652145158337
2020-09-11 11:30:00,12.7964461892934,8.75681553616624,1,13.5541745159566,351.28983308533
2020-09-11 11:45:00,13.067499719477,8.70139621731176,1,13.8392405402802,354.186002266866
2020-09-11 12:00:00,13.0716836738364,8.64624868762619,1,14.1260835877414,355.244359525468
2020-09-11 12:15:00,13.4677516002407,8.60907723499563,1,14.3212418525925,356.388931761555
2020-09-11 12:30:00,13.6099526735388,8.55548047238484,1,14.6052513508189,356.363644946491
2020-09-11 12:45:00,13.9146872880331,8.51902161111532,1,14.8002362502496,354.174430929601
2020-09-11 13:00:00,14.1077576564597,8.46661111415607,1,15.0831095604428,350.359915255038
2020-09-11 13:15:00,14.383245673074,8.43091832910557,1,15.2775171572618,345.706272990486
2020-09-11 13:30:00,14.7663271742808,8.39613841788033,1,15.468346259876,338.078126385771
2020-09-11 13:45:00,15.1123596749333,8.36157938647763,1,15.6593417288229,329.03976902239
2020-09-11 14:00:00,15.2636485103328,8.32723687303664,1,15.8505171572618,318.806467903381
2020-09-11 14:15:00,15.0377215167706,8.29336070297577,1,16.0404562791624,306.485459668083
2020-09-11 14:30:00,15.1654842664893,8.27577864106352,1,16.1395738975431,293.459093375476
2020-09-11 14:45:00,15.2159127738745,8.24279122113512,1,16.3265381784769,278.450589016252
2020-09-11 15:00:00,15.1821721378624,8.22556497735247,1,16.4246945896051,262.873405505781
2020-09-11 15:15:00,15.1237244305744,8.20878604178327,1,16.5206493887668,245.902912495032
2020-09-11 15:30:00,15.078118161097,8.19221206675705,1,16.6157703169417,228.299180784665
2020-09-11 15:45:00,14.9212357110915,8.17588501814947,1,16.7098045992315,209.873171238275
2020-09-11 16:00:00,14.8516325855358,8.17533120734134,1,16.713,190.659851456545
2020-09-11 16:15:00,14.3900090302167,8.17533120734134,1,16.713,169.699019642121
2020-09-11 16:30:00,14.3116716810728,8.17533120734134,1,16.713,148.46526348151
2020-09-11 16:45:00,13.9538941469906,8.17533120734134,1,16.713,128.252566037238
2020-09-11 17:00:00,13.4705055368675,8.17549910576368,1,16.7120312125714,109.019506609925
2020-09-11 17:15:00,12.6210885786732,8.19142171997497,1,16.6203146840461,89.6021792493371
2020-09-11 17:30:00,11.5625406869748,8.20797301068578,1,16.525307659604,71.0096601073948
2020-09-11 17:45:00,10.5296719894265,8.22459503060906,1,16.4302321384649,49.4149134377852
2020-09-11 18:00:00,9.72128282461032,8.22531541149772,1,16.4261192832776,20.2751388840711
2020-09-11 18:15:00,9.14271969516503,8.24142375683973,1,16.3343169429152,5.88859304076156
2020-09-11 18:30:00,8.78510178899304,8.25816871696423,1,16.2392194820419,2.29208085806328
2020-09-11 18:45:00,8.54868768121076,8.27526632096904,1,16.1424676030068,0.682984147504281
2020-09-11 19:00:00,8.33151045235261,8.30830357737098,1,15.9565061596662,0.085021495573717
2020-09-11 19:15:00,8.14015752968237,8.32602951545414,1,15.8572633510363,0
2020-09-11 19:30:00,7.97682947238901,8.34305231984176,1,15.7623054103949,0
2020-09-11 19:45:00,7.85077890608889,8.36047650299661,1,15.6654597707749,0
2020-09-11 20:00:00,7.70337713924581,8.39430181196816,1,15.4784618215231,0
2020-09-11 20:15:00,7.59582717440773,8.41231360907669,1,15.3794247033326,0
2020-09-11 20:30:00,7.46566703373191,8.44648744292556,1,15.1925398283241,0
2020-09-11 20:45:00,7.40175731071498,8.46474034584164,1,15.0932633510363,0
2020-09-11 21:00:00,7.34525003202588,8.48242861482843,1,14.9974154296814,0
2020-09-11 21:15:00,7.29629561229097,8.51728081257353,1,14.8095827799533,0
2020-09-11 21:30:00,7.23705382765561,8.5356323709409,1,14.7112194820419,0
2020-09-11 21:45:00,7.18685768304365,8.55358753758944,1,14.6153390460779,0
2020-09-11 22:00:00,7.15041358264239,8.57163111548881,1,14.5193413279219,0
2020-09-11 22:15:00,7.11704549110381,8.58994173339745,1,14.4222843722514,0
2020-09-11 22:30:00,7.09853266435707,8.62536721442055,1,14.2355344471864,0
2020-09-11 22:45:00,7.07042744764,8.6442879137318,1,14.1363413279219,0
2020-09-11 23:00:00,7.08068709375422,8.66268582706188,1,14.0402531500199,0
2020-09-11 23:15:00,7.06903125835705,8.68111895035481,1,13.9443390460779,0
2020-09-11 23:30:00,7.07058430137961,8.69980923747256,1,13.8474504874636,0
2020-09-11 23:45:00,7.05158697641584,8.73627037249617,1,13.6594852884848,0
2020-09-12 00:00:00,7.06899238926443,8.755612372649,1,13.5603297820868,0
2020-09-12 00:15:00,7.09093152942082,8.77459771887805,1,13.4633749965798,0
2020-09-12 00:30:00,7.0855640648452,8.79349123589288,1,13.3672531500199,0
2020-09-12 00:45:00,7.08582481331606,8.81241502824044,1,13.2713390460779,0
2020-09-12 01:00:00,7.09871778837535,8.83142865755034,1,13.1753320446106,0
2020-09-12 01:15:00,7.13290925888842,8.85072099182918,1,13.0782868179979,0
2020-09-12 01:30:00,7.115013153464,8.86986962957783,1,12.9823297820868,0
2020-09-12 01:45:00,7.13780274708941,8.88911232703067,1,12.8862658370381,0
2020-09-12 02:00:00,7.15110207183626,8.88996429842327,1,12.8820210115551,0
2020-09-12 02:15:00,7.16593684384331,8.90860386679377,1,12.7893297820868,0
2020-09-12 02:30:00,7.17093194303995,8.92817407263311,1,12.6923749965798,0
2020-09-12 02:45:00,7.18138356696841,8.94765255583585,1,12.5962429586637,0
2020-09-12 03:00:00,7.19333941153406,8.96735590541046,1,12.4993726821009,0
2020-09-12 03:15:00,7.23653444862184,8.98696550384616,1,12.4033320446106,0
2020-09-12 03:30:00,7.27079004397195,9.0068585647137,1,12.3062766266417,0
2020-09-12 03:45:00,7.27375644235364,9.02661399546266,1,12.2102626724745,0
2020-09-12 04:00:00,7.27565187386256,9.02747222717609,1,12.2060998762305,0
2020-09-12 04:15:00,7.30787927469633,9.04685337508032,1,12.1122766266417,0
2020-09-12 04:30:00,7.32558691216048,9.06694925200087,1,12.0153634181098,0
2020-09-12 04:45:00,7.3426191466472,9.08714083347488,1,11.9183657132685,0
2020-09-12 05:00:00,7.34871143293537,9.10722306927957,1,11.8222658064429,0
2020-09-12 05:15:00,7.38214719875791,9.10809520378401,1,11.8181007456353,0.0385718626901073
2020-09-12 05:30:00,7.42101391789546,9.1277612847973,1,11.7243657132685,0.42948036933072
2020-09-12 05:45:00,7.53438024323108,9.14820931887759,1,11.6272766266417,1.7617208803183
2020-09-12 06:00:00,7.64565125233587,9.16870014542899,1,11.5303634181098,5.22032312933174
2020-09-12 06:15:00,7.85054583617089,9.18909769745511,1,11.4342658370381,16.6311239015118
2020-09-12 06:30:00,8.05615451332166,9.19000269138572,1,11.4300108201988,35.2920729693026
2020-09-12 06:45:00,8.2721556688389,9.20976785455554,1,11.3372626724745,55.9773617073317
2020-09-12 07:00:00,8.51301896707907,9.21046449810023,1,11.334,75.3371479649454
2020-09-12 07:15:00,8.8230153541893,9.21025327941724,1,11.3349891798012,94.6181549559771
2020-09-12 07:30:00,9.11834800927297,9.19048630125889,1,11.4277373275255,114.405372972918
2020-09-12 07:45:00,9.39902548436946,9.18960083871282,1,11.4319001237695,134.859748243387
2020-09-12 08:00:00,9.67292861563209,9.16968322059032,1,11.5257233733583,155.318803238374
2020-09-12 08:15:00,9.99205396572166,9.14918856449001,1,11.6226365818902,175.540585043447
2020-09-12 08:30:00,10.2349704183809,9.12856668962747,1,11.720534400841,194.854845027314
2020-09-12 08:45:00,10.574695893678,9.08879049845682,1,11.9104575665755,213.907600454849
2020-09-12 09:00:00,10.8170298978792,9.06774453763365,1,12.0115358362549,231.956917896581
2020-09-12 09:15:00,11.0558172199039,9.02826224381226,1,12.2022685638029,249.488054727209
2020-09-12 09:30:00,11.3160406558444,8.98837631009811,1,12.3964365550205,265.462346416066
2020-09-12 09:45:00,11.5178295637025,8.94906273057723,1,12.5892975358123,279.980309221779
2020-09-12 10:00:00,11.7588025632475,8.90984219810969,1,12.7831837992679,293.30514664377
2020-09-12 10:15:00,12.0103214601156,8.85272286735501,1,13.0682380848735,305.591023949965
2020-09-12 10:30:00,12.2744366059144,8.813631153824,1,13.2651875165258,317.015723721703
2020-09-12 10:45:00,12.4911887910841,8.7576216184553,1,13.5500515067782,325.910932692646
2020-09-12 11:00:00,12.6474680390205,8.71936351281033,1,13.746472678745,333.085712974764
2020-09-12 11:15:00,12.861504059043,8.66446621134229,1,14.030973578115,339.290940607806
2020-09-12 11:30:00,13.0567346271733,8.60985963977769,1,14.317118843754,346.873765808779
2020-09-12 11:45:00,13.3403978891131,8.57273826307181,1,14.5134624777287,351.914233239895
2020-09-12 12:00:00,13.5456294006079,8.51962316671436,1,14.797007213798,354.249974696489
2020-09-12 12:15:00,13.7015782507113,8.46661111415607,1,15.0831095604428,354.733290188023
2020-09-12 12:30:00,11.8084279348878,8.43056205765516,1,15.2794649331353,353.423319702819
2020-09-12 12:45:00,12.1894499171922,8.36257646957744,1,15.6538118130295,350.815011638286
2020-09-12 13:00:00,12.5723426786161,8.31069415631648,1,15.9431002867916,346.704924866517
2020-09-12 13:15:00,12.6336601222218,8.27631392444664,1,16.1365508255797,340.446732572438
2020-09-12 13:30:00,12.6901806020611,8.24264914631867,1,16.327346259876,332.96908904155
2020-09-12 13:45:00,12.8097758405151,8.20919048027679,1,16.5183324551717,324.167987514564
2020-09-12 14:00:00,12.8189558581637,8.17610410037028,1,16.7085406342234,312.686141370684
2020-09-12 14:15:00,12.8757996043211,8.14331431436352,1,16.898379895899,300.709711277239
2020-09-12 14:30:00,12.829004341913,8.11071475251877,1,17.0884508883647,287.861843302507
2020-09-12 14:45:00,12.8049224891837,8.09394137329668,1,17.1867703169417,274.783665762388
2020-09-12 15:00:00,12.8496842671206,8.0778063759814,1,17.2816853159539,259.734868385675
2020-09-12 15:15:00,12.8000609502259,8.06171209343296,1,17.376692340396,241.974543551329
2020-09-12 15:30:00,12.7199195942356,8.0456623661815,1,17.4717678615351,222.847701426523
2020-09-12 15:45:00,12.6174177749195,8.04511773187261,1,17.475,199.587905452001
2020-09-12 16:00:00,12.5303426071346,8.04511773187261,1,17.475,173.499603002265
2020-09-12 16:15:00,12.2928638358862,8.04511773187261,1,17.475,146.732525055814
2020-09-12 16:30:00,12.1307042199571,8.04511773187261,1,17.475,115.010456943199
2020-09-12 16:45:00,11.7752766363026,8.04526783727286,1,17.4741091595417,90.1337291886552
2020-09-12 17:00:00,11.6536242066574,8.06077537990859,1,17.3822321384649,77.5949182405964
2020-09-12 17:15:00,11.0785128899167,8.06147079624193,1,17.3781192832776,71.7358730527287
2020-09-12 17:30:00,10.4538639649403,8.07702046878427,1,17.2863169429152,52.5818875062436
2020-09-12 17:45:00,9.98898247011416,8.09301709656856,1,17.1921984704869,29.6484088395486
2020-09-12 18:00:00,9.54220954007022,8.0938616349859,1,17.1872385665552,16.0006049757492
2020-09-12 18:15:00,9.1426983849821,8.12508407186278,1,17.0045061596662,7.4251424348787
2020-09-12 18:30:00,8.83924177654572,8.1421297088614,1,16.9052633510363,2.11094644128909
2020-09-12 18:45:00,8.57026049717374,8.15849656330297,1,16.8103146840461,0.295544521130525
2020-09-12 19:00:00,8.34601342271068,8.17508245657323,1,16.7144353761081,0.018990859296259
2020-09-12 19:15:00,8.14416047151396,8.20743023451759,1,16.5284179521889,0
2020-09-12 19:30:00,7.98352852741804,8.22474982520072,1,16.4293483197291,0
2020-09-12 19:45:00,7.81659465215769,8.24142375683973,1,16.3343169429152,0
2020-09-12 20:00:00,7.68908768262877,8.25833960835768,1,16.2382507042734,0
2020-09-12 20:15:00,7.56082404336545,8.29139069467218,1,16.0515437208376,0
2020-09-12 20:30:00,7.47157567103153,8.30903101877924,1,15.9524261024569,0
2020-09-12 20:45:00,7.3851574799451,8.3424873313101,1,15.7654516205068,0
2020-09-12 21:00:00,7.30698177378323,8.36031634781126,1,15.6663483197291,0
2020-09-12 21:15:00,7.24698110161037,8.37763682507705,1,15.5704261024569,0
2020-09-12 21:30:00,7.18133191421404,8.41157991527443,1,15.3834516205068,0
2020-09-12 21:45:00,7.13883498275696,8.42966894405434,1,15.2843483197291,0
2020-09-12 22:00:00,7.10133288785927,8.44708061979752,1,15.189307659604,0
2020-09-12 22:15:00,7.0595656285505,8.46492068458535,1,15.0922843722514,0
2020-09-12 22:30:00,7.04392716924742,8.4994457481594,1,14.9055344471864,0
2020-09-12 22:45:00,7.01615352993027,8.5178827359902,1,14.8063506112332,0
2020-09-12 23:00:00,7.01726291836777,8.5356323709409,1,14.7112194820419,0
2020-09-12 23:15:00,7.01206111653031,8.55375451106289,1,14.6144490653644,0
2020-09-12 23:30:00,7.01246117813271,8.5891311058836,1,14.426573496642,0
2020-09-12 23:45:00,7.01619996032943,8.60793478630407,1,14.3272633510363,0
2020-09-13 00:00:00,7.01838216586625,8.62598199732096,1,14.2323054103949,0
2020-09-13 00:15:00,7.02497499630092,8.6442879137318,1,14.1363413279219,0
2020-09-13 00:30:00,7.02101022958625,8.66287362427447,1,14.039274171235,0
2020-09-13 00:45:00,7.02699803166523,8.69901349868394,1,13.8515680828694,0
2020-09-13 01:00:00,7.052325682263,8.71822494665097,1,13.7523413279219,0
2020-09-13 01:15:00,7.06293569309681,8.73689967688941,1,13.6562531500199,0
2020-09-13 01:30:00,7.06835140957179,8.755612372649,1,13.5603297820868,0
2020-09-13 01:45:00,7.08986845019274,8.77459771887805,1,13.4633749965798,0
2020-09-13 02:00:00,7.10562061027064,8.79349123589288,1,13.3672531500199,0
2020-09-13 02:15:00,7.12986670360605,8.81241502824044,1,13.2713390460779,0
2020-09-13 02:30:00,7.14581386306408,8.83142865755034,1,13.1753320446106,0
2020-09-13 02:45:00,7.1544965890135,8.85072099182918,1,13.0782868179979,0
2020-09-13 03:00:00,7.17720110029159,8.86986962957783,1,12.9823297820868,0
2020-09-13 03:15:00,7.19945806975608,8.88929111419593,1,12.8853749965798,0
2020-09-13 03:30:00,7.20783342061609,8.90862135842744,1,12.7892429586637,0
2020-09-13 03:45:00,7.2322957698309,8.92817454070511,1,12.6923726821009,0
2020-09-13 04:00:00,7.25655690294621,8.94763447065558,1,12.5963320446106,0
2020-09-13 04:15:00,7.28525812209531,8.96737340375183,1,12.4992868179979,0
2020-09-13 04:30:00,7.29424341974952,8.98696596669147,1,12.4033297820868,0
2020-09-13 04:45:00,7.31872104276854,9.00684026970717,1,12.3063657132685,0
2020-09-13 05:00:00,7.3429808586634,9.02681727280894,1,12.2092766266417,0
2020-09-13 05:15:00,7.37076475081666,9.04683541291327,1,12.1123634181098,0
2020-09-13 05:30:00,7.38607525212246,9.06694877515492,1,12.0153657132685,0.0712144624342844
2020-09-13 05:45:00,7.43497180444499,9.08695310426241,1,11.9192658064429,0.613285202633228
2020-09-13 06:00:00,7.54301246707222,9.08782185292089,1,11.9151007456353,2.60614505557915
2020-09-13 06:15:00,7.66744682858188,9.10741153012694,1,11.8213657132685,6.60865312722944
2020-09-13 06:30:00,7.81501917623738,9.12778001086201,1,11.7242766266417,12.3064991865281
2020-09-13 06:45:00,7.9775197941047,9.14800124507693,1,11.6282626724745,19.8458091009869
2020-09-13 07:00:00,8.19716828884709,9.14887972777832,1,11.6240998762305,28.483463443265
2020-09-13 07:15:00,8.47893434924281,9.1685089799274,1,11.5312658064429,38.371585918849
2020-09-13 07:30:00,8.75796732920508,9.16920085418769,1,11.528,49.7109165133535
2020-09-13 07:45:00,9.06933304007207,9.16920085418769,1,11.528,62.7807790252133
2020-09-13 08:00:00,9.32977453002792,9.16920085418769,1,11.528,78.8494655835397
2020-09-13 08:15:00,9.63732485734311,9.16901033444018,1,11.5288992543647,93.115651309601
2020-09-13 08:30:00,9.89023639289655,9.14937903427781,1,11.6217341629619,106.615466647387
2020-09-13 08:45:00,10.233734308315,9.14848100626125,1,11.6259891798012,122.259829842483
2020-09-13 09:00:00,10.5203089856341,9.12875544386016,1,11.7196365818902,135.618841484721
2020-09-13 09:15:00,10.8356381185423,9.10840230468697,1,11.8166342867315,149.523656500932
2020-09-13 09:30:00,11.150464476066,9.08810917722704,1,11.9137233733583,158.055600597726
2020-09-13 09:45:00,11.3871599798856,9.06774453763365,1,12.0115358362549,166.344777066281
2020-09-13 10:00:00,11.7025450878766,9.02844786486616,1,12.2013684496934,181.297254096343
2020-09-13 10:15:00,11.9636764554599,9.00759263640539,1,12.3027023618033,199.347633585334
2020-09-13 10:30:00,12.2089733612035,8.96897938358464,1,12.4914075454387,213.970941968822
2020-09-13 10:45:00,12.4477100023329,8.94840736321026,1,12.5925251271898,226.755296380919
2020-09-13 11:00:00,12.7499962922297,8.90998599338798,1,12.7824702233384,240.078001668274
2020-09-13 11:15:00,12.9676989292689,8.87145563794566,1,12.9743982814475,244.380413938776
2020-09-13 11:30:00,13.0780198618081,8.85146358368787,1,13.0745587958476,235.646076346117
2020-09-13 11:45:00,13.1530796652329,8.81396856676353,1,13.2634810435372,231.297706763466
2020-09-13 12:00:00,13.205338478889,8.7942185337837,1,13.3635602082868,229.653640177419
2020-09-13 12:15:00,13.3911684819441,8.75716385353238,1,13.55239283504,226.514106254009
2020-09-13 12:30:00,13.506520444307,8.73758654462574,1,13.652725828765,231.986537631349
2020-09-13 12:45:00,13.699382752385,8.70099384365558,1,13.8413218978441,238.705368502782
2020-09-13 13:00:00,13.8443350647702,8.66418740989028,1,14.032426503358,233.529839995505
2020-09-13 13:15:00,13.9612435761438,8.6449808796941,1,14.1327156277486,235.469151598033
